t_capture,t_command,latency_ms,signal_age_ms
1788222818.206348,1788222818.209364,3.016,2.746
1788222818.214405,1788222818.216484,2.078,1.868
1788222818.222601,1788222818.225050,2.450,1.936
1788222818.230633,1788222818.233151,2.518,1.877
1788222818.240048,1788222818.241295,1.246,1.232
1788222818.248139,1788222818.249232,1.093,1.142
1788222818.256178,1788222818.257318,1.139,0.727
1788222818.264722,1788222818.265277,0.555,0.488
1788222818.273211,1788222818.273211,0.000,0.133
1788222818.281153,1788222818.281153,0.000,0.141
1788222818.281153,1788222818.289669,8.516,7.401
1788222818.297193,1788222818.297193,0.000,0.286
1788222818.298460,1788222818.305013,6.553,6.983
1788222818.311047,1788222818.313573,2.526,1.621
1788222818.314164,1788222818.321755,7.591,5.992
1788222818.325862,1788222818.329751,3.889,3.037
1788222818.331740,1788222818.336798,5.057,5.844
1788222818.341548,1788222818.345301,3.753,3.371
1788222818.347828,1788222818.353288,5.460,5.198
1788222818.357947,1788222818.360895,2.948,2.682
1788222818.365050,1788222818.369689,4.639,4.194
1788222818.373513,1788222818.377392,3.880,3.584
1788222818.381498,1788222818.385037,3.539,3.976
1788222818.390210,1788222818.393264,3.054,3.048
1788222818.398814,1788222818.400827,2.014,2.771
1788222818.407071,1788222818.409141,2.070,1.751
1788222818.415673,1788222818.417800,2.126,2.050
1788222818.422469,1788222818.425397,2.928,2.318
1788222818.432240,1788222818.433316,1.076,0.690
1788222818.439543,1788222818.440558,1.015,1.524
1788222818.448451,1788222818.449458,1.007,0.901
1788222818.456590,1788222818.457675,1.086,0.544
1788222818.464650,1788222818.465671,1.021,0.343
1788222818.473208,1788222818.473208,0.000,0.052
1788222818.481489,1788222818.481489,0.000,0.402
1788222818.488919,1788222818.489937,1.018,0.507
1788222818.497632,1788222818.497632,0.000,0.077
