t_capture,t_command,latency_ms,signal_age_ms
1788532757.073334,1788532757.079562,6.228,6.986
1788532757.081551,1788532757.087867,6.316,6.716
1788532757.088828,1788532757.096179,7.351,7.511
1788532757.098133,1788532757.104148,6.014,6.232
1788532757.105827,1788532757.112435,6.608,6.437
1788532757.114448,1788532757.120044,5.596,5.924
1788532757.122126,1788532757.127708,5.583,6.224
1788532757.129899,1788532757.135803,5.904,6.497
1788532757.138777,1788532757.143960,5.183,5.596
1788532757.146840,1788532757.151903,5.064,5.559
1788532757.153975,1788532757.160262,6.287,6.336
1788532757.161262,1788532757.168322,7.060,7.193
1788532757.170508,1788532757.176092,5.584,5.826
1788532757.177111,1788532757.184051,6.940,7.342
1788532757.187065,1788532757.191754,4.689,5.178
1788532757.194760,1788532757.199779,5.019,5.680
1788532757.201799,1788532757.207817,6.018,6.671
1788532757.209838,1788532757.215556,5.718,6.620
1788532757.218296,1788532757.224344,6.048,6.146
1788532757.225478,1788532757.232090,6.612,7.014
1788532757.234215,1788532757.240240,6.024,6.170
1788532757.241849,1788532757.247856,6.007,6.618
1788532757.249856,1788532757.256574,6.718,6.646
1788532757.258577,1788532757.264481,5.904,6.008
1788532757.266020,1788532757.272021,6.001,6.557
1788532757.274538,1788532757.280568,6.030,6.064
1788532757.282575,1788532757.288255,5.681,6.029
1788532757.289219,1788532757.296659,7.440,7.427
1788532757.297656,1788532757.304312,6.657,6.955
1788532757.306834,1788532757.312651,5.817,5.804
1788532757.314171,1788532757.320803,6.633,6.547
1788532757.321803,1788532757.327761,5.958,6.908
1788532757.330300,1788532757.336986,6.685,6.442
1788532757.337958,1788532757.344436,6.478,6.858
1788532757.346497,1788532757.352565,6.067,6.239
1788532757.354464,1788532757.360661,6.197,6.300
1788532757.361666,1788532757.368090,6.424,7.153
1788532757.371153,1788532757.376256,5.104,5.753
1788532757.378389,1788532757.384381,5.991,6.496
1788532757.387271,1788532757.392337,5.066,5.644
1788532757.394811,1788532757.400840,6.029,6.117
1788532757.402858,1788532757.408876,6.018,6.017
1788532757.410949,1788532757.416550,5.601,5.961
1788532757.419094,1788532757.424112,5.018,5.866
1788532757.426233,1788532757.431934,5.701,6.751
1788532757.435029,1788532757.441230,6.201,6.135
1788532757.442247,1788532757.448797,6.549,6.994
1788532757.450908,1788532757.456796,5.888,6.258
1788532757.458818,1788532757.464453,5.635,6.445
1788532757.467001,1788532757.473005,6.004,6.289
1788532757.474549,1788532757.480798,6.249,6.721
1788532757.483313,1788532757.489332,6.019,5.992
1788532757.491332,1788532757.497350,6.018,5.748
1788532757.499344,1788532757.504898,5.554,5.817
1788532757.506917,1788532757.513477,6.559,6.459
1788532757.514495,1788532757.521533,7.038,6.840
1788532757.523555,1788532757.528564,5.008,5.710
1788532757.530084,1788532757.536656,6.572,7.313
1788532757.539656,1788532757.545197,5.541,5.693
1788532757.546194,1788532757.552727,6.533,7.229
1788532757.555745,1788532757.560975,5.230,5.663
1788532757.562976,1788532757.569493,6.517,6.455
1788532757.571008,1788532757.577586,6.577,6.448
1788532757.579597,1788532757.585601,6.004,5.887
1788532757.587602,1788532757.593222,5.620,5.907
1788532757.595338,1788532757.601123,5.785,6.170
1788532757.602574,1788532757.609673,7.099,6.884
1788532757.611667,1788532757.616766,5.099,5.635
1788532757.618306,1788532757.624964,6.658,7.280
1788532757.627850,1788532757.632885,5.035,5.728
1788532757.635406,1788532757.641162,5.755,6.172
1788532757.642716,1788532757.649734,7.018,6.902
1788532757.651760,1788532757.657541,5.781,5.736
1788532757.659469,1788532757.665122,5.652,6.125
1788532757.668140,1788532757.673679,5.538,5.420
1788532757.674703,1788532757.681771,7.067,6.973
1788532757.683717,1788532757.689247,5.529,5.827
1788532757.691258,1788532757.696804,5.546,6.344
1788532757.699800,1788532757.704906,5.106,5.904
1788532757.706942,1788532757.713402,6.461,6.688
1788532757.715428,1788532757.721520,6.092,6.044
1788532757.723974,1788532757.729805,5.831,5.694
1788532757.731477,1788532757.737374,5.897,6.198
1788532757.740393,1788532757.745047,4.653,5.303
1788532757.747045,1788532757.753827,6.782,6.715
1788532757.756060,1788532757.761937,5.877,5.594
1788532757.763932,1788532757.769648,5.715,5.881
1788532757.771666,1788532757.777834,6.168,6.175
1788532757.777834,1788532757.785615,7.781,7.869
1788532757.787622,1788532757.793558,5.935,6.165
1788532757.794558,1788532757.801612,7.055,7.294
1788532757.803659,1788532757.809542,5.883,6.222
1788532757.811445,1788532757.817987,6.542,6.444
1788532757.818983,1788532757.825521,6.538,6.943
1788532757.828069,1788532757.833806,5.736,5.573
1788532757.835831,1788532757.841334,5.503,6.093
1788532757.843370,1788532757.849388,6.019,6.544
1788532757.851386,1788532757.857465,6.079,6.552
1788532757.860476,1788532757.865480,5.004,5.449
1788532757.867490,1788532757.874043,6.553,6.482
1788532757.875585,1788532757.881581,5.996,6.401
1788532757.883588,1788532757.889596,6.008,6.465
1788532757.892602,1788532757.898155,5.553,5.390
1788532757.899158,1788532757.906253,7.095,6.851
1788532757.908253,1788532757.913285,5.032,5.833
1788532757.915817,1788532757.921391,5.574,6.272
1788532757.923393,1788532757.929384,5.991,6.700
1788532757.932464,1788532757.938009,5.545,5.571
1788532757.940005,1788532757.945998,5.993,6.040
1788532757.948003,1788532757.954022,6.019,6.128
1788532757.956535,1788532757.961692,5.157,5.579
1788532757.963706,1788532757.970255,6.549,6.473
1788532757.971253,1788532757.977795,6.542,6.902
1788532757.978814,1788532757.985814,7.000,7.263
1788532757.987832,1788532757.994375,6.543,6.385
1788532757.995394,1788532758.002393,6.999,6.760
1788532758.004413,1788532758.009435,5.022,5.746
1788532758.012431,1788532758.017546,5.115,5.794
1788532758.019546,1788532758.025605,6.059,6.661
1788532758.027605,1788532758.034150,6.545,6.644
1788532758.035154,1788532758.041790,6.636,7.129
1788532758.043795,1788532758.050115,6.320,6.258
1788532758.051101,1788532758.058368,7.267,7.161
1788532758.059344,1788532758.065883,6.539,6.871
1788532758.067983,1788532758.073986,6.003,6.180
1788532758.075704,1788532758.081730,6.026,6.566
1788532758.083630,1788532758.089689,6.059,6.628
1788532758.091638,1788532758.097653,6.015,6.707
1788532758.099669,1788532758.105669,6.001,6.714
1788532758.108681,1788532758.114208,5.527,5.686
1788532758.115322,1788532758.121861,6.539,7.019
1788532758.123762,1788532758.130451,6.689,6.609
1788532758.132033,1788532758.137789,5.756,6.374
1788532758.140422,1788532758.146254,5.832,5.977
1788532758.148283,1788532758.154300,6.018,6.146
1788532758.155937,1788532758.162643,6.706,6.379
1788532758.163644,1788532758.170093,6.449,6.824
1788532758.172221,1788532758.178700,6.479,6.220
1788532758.179605,1788532758.186372,6.767,6.832
1788532758.187369,1788532758.194400,7.031,7.094
1788532758.195914,1788532758.202680,6.766,6.492
1788532758.204247,1788532758.210588,6.341,6.322
1788532758.212709,1788532758.218131,5.422,5.780
1788532758.220103,1788532758.225801,5.698,6.472
1788532758.227741,1788532758.234768,7.027,6.806
1788532758.236390,1788532758.243947,7.557,7.439
1788532758.251637,1788532758.251637,0.000,0.062
1788532758.259348,1788532758.259348,0.000,0.463
1788532758.259348,1788532758.267358,8.010,8.484
1788532758.275368,1788532758.275368,0.000,0.302
1788532758.275368,1788532758.283900,8.533,8.327
1788532758.283900,1788532758.291900,8.000,7.821
1788532758.292897,1788532758.299454,6.557,7.069
1788532758.300454,1788532758.307468,7.014,7.458
1788532758.308470,1788532758.315471,7.001,7.527
1788532758.316983,1788532758.323549,6.566,7.019
1788532758.324549,1788532758.331595,7.046,7.478
1788532758.332614,1788532758.340284,7.670,7.380
1788532758.348035,1788532758.348035,0.000,0.026
1788532758.355946,1788532758.355946,0.000,0.087
1788532758.355946,1788532758.363512,7.566,8.108
1788532758.364513,1788532758.371537,7.025,7.696
1788532758.372603,1788532758.380415,7.812,7.514
1788532758.388056,1788532758.388056,0.000,0.089
1788532758.388056,1788532758.396592,8.537,8.422
1788532758.396592,1788532758.404496,7.903,7.871
1788532758.412402,1788532758.412402,0.000,0.123
1788532758.419928,1788532758.419928,0.000,0.625
1788532758.428473,1788532758.428473,0.000,0.025
1788532758.436494,1788532758.436494,0.000,0.096
1788532758.436494,1788532758.444038,7.544,8.112
1788532758.452486,1788532758.452486,0.000,0.170
1788532758.460012,1788532758.460012,0.000,0.457
1788532758.468549,1788532758.468549,0.000,0.115
1788532758.476214,1788532758.476214,0.000,0.153
1788532758.476214,1788532758.484727,8.514,8.178
1788532758.492005,1788532758.492548,0.542,0.695
1788532758.500468,1788532758.500468,0.000,0.244
1788532758.500468,1788532758.508364,7.896,8.257
1788532758.515894,1788532758.516892,0.998,0.876
1788532758.524422,1788532758.524422,0.000,0.322
1788532758.524422,1788532758.532943,8.521,8.431
1788532758.539981,1788532758.540982,1.001,0.868
1788532758.548550,1788532758.548550,0.000,0.340
1788532758.548550,1788532758.557146,8.596,8.353
1788532758.564700,1788532758.564700,0.000,0.230
1788532758.564700,1788532758.571739,7.040,8.247
1788532758.573261,1788532758.580958,7.696,7.743
1788532758.588868,1788532758.588868,0.000,0.096
1788532758.596937,1788532758.596937,0.000,0.199
1788532758.604649,1788532758.604649,0.000,0.532
1788532758.604649,1788532758.612236,7.586,8.546
1788532758.620696,1788532758.620696,0.000,0.562
1788532758.628286,1788532758.629284,0.998,0.932
1788532758.628286,1788532758.637426,9.140,9.009
1788532758.637426,1788532758.645449,8.024,7.800
1788532758.645449,1788532758.652547,7.098,7.884
1788532758.661279,1788532758.661279,0.000,0.023
1788532758.669010,1788532758.669010,0.000,0.386
1788532758.676722,1788532758.676722,0.000,0.703
1788532758.683836,1788532758.684830,0.994,1.592
1788532758.683836,1788532758.693649,9.813,9.603
1788532758.700762,1788532758.700762,0.000,0.519
1788532758.708783,1788532758.708783,0.000,0.678
1788532758.716129,1788532758.717115,0.986,1.306
1788532758.724704,1788532758.725707,1.003,0.685
1788532758.732928,1788532758.733602,0.675,0.483
1788532758.740236,1788532758.741427,1.191,1.285
1788532758.748050,1788532758.749048,0.998,1.386
1788532758.756607,1788532758.757679,1.071,0.833
1788532758.764920,1788532758.764920,0.000,0.573
1788532758.773142,1788532758.773726,0.584,0.407
1788532758.780313,1788532758.781443,1.130,1.002
1788532758.789533,1788532758.789533,0.000,0.068
1788532758.797084,1788532758.797084,0.000,0.572
1788532758.797084,1788532758.805065,7.981,8.586
1788532758.812400,1788532758.812912,0.511,1.259
1788532758.820539,1788532758.821534,0.995,1.077
1788532758.828763,1788532758.829884,1.121,0.933
1788532758.837150,1788532758.837150,0.000,0.484
1788532758.845688,1788532758.845688,0.000,0.055
1788532758.852713,1788532758.853714,1.001,1.039
1788532758.852713,1788532758.861888,9.175,9.050
1788532758.868609,1788532758.869596,0.987,1.129
1788532758.875878,1788532758.877797,1.919,1.989
1788532758.885404,1788532758.885404,0.000,0.442
1788532758.892954,1788532758.893943,0.989,0.858
1788532758.900968,1788532758.901906,0.938,0.895
1788532758.900968,1788532758.909984,9.017,8.939
1788532758.916579,1788532758.917573,0.994,1.191
1788532758.924836,1788532758.925833,0.997,1.143
1788532758.924836,1788532758.932890,8.054,9.156
1788532758.941760,1788532758.941760,0.000,0.267
1788532758.948931,1788532758.949494,0.564,1.015
1788532758.957882,1788532758.957882,0.000,0.125
1788532758.965356,1788532758.965356,0.000,0.571
1788532758.973190,1788532758.974185,0.994,0.849
1788532758.973190,1788532758.982219,9.029,8.863
1788532758.989145,1788532758.990140,0.996,0.923
1788532758.997315,1788532758.997315,0.000,0.757
1788532759.005352,1788532759.005352,0.000,0.749
1788532759.013090,1788532759.014089,0.999,0.993
1788532759.021232,1788532759.022107,0.875,0.836
1788532759.028742,1788532759.029691,0.950,1.382
1788532759.037425,1788532759.037425,0.000,0.683
1788532759.045447,1788532759.045447,0.000,0.618
1788532759.052644,1788532759.053644,1.000,1.420
1788532759.061075,1788532759.062089,1.014,1.068
1788532759.069301,1788532759.070361,1.059,0.869
1788532759.076632,1788532759.077500,0.867,1.502
1788532759.085143,1788532759.086156,1.013,1.072
1788532759.093985,1788532759.093985,0.000,0.249
1788532759.101676,1788532759.101676,0.000,0.574
1788532759.108757,1788532759.109720,0.962,1.386
1788532759.117078,1788532759.118075,0.997,1.174
1788532759.125834,1788532759.125834,0.000,0.375
1788532759.133379,1788532759.134393,1.015,0.588
1788532759.141103,1788532759.142108,1.005,1.178
1788532759.149654,1788532759.149654,0.000,0.597
1788532759.158013,1788532759.158013,0.000,0.203
1788532759.165152,1788532759.166151,0.999,1.037
1788532759.173133,1788532759.174131,0.998,1.144
1788532759.181890,1788532759.181890,0.000,0.432
1788532759.189929,1788532759.189929,0.000,0.439
1788532759.197233,1788532759.198214,0.981,1.079
1788532759.205116,1788532759.206128,1.012,1.229
1788532759.212999,1788532759.214016,1.017,1.374
1788532759.222016,1788532759.222016,0.000,0.453
1788532759.229534,1788532759.230507,0.974,0.986
1788532759.237134,1788532759.238246,1.112,1.380
1788532759.244301,1788532759.246299,1.998,1.946
1788532759.252946,1788532759.254723,1.777,1.575
1788532759.261868,1788532759.261868,0.000,0.497
1788532759.269695,1788532759.270681,0.986,0.787
1788532759.269695,1788532759.278657,8.962,8.848
1788532759.285584,1788532759.286588,1.004,1.028
1788532759.293134,1788532759.294133,1.000,0.726
1788532759.301885,1788532759.302888,1.003,0.729
1788532759.309921,1788532759.309921,0.000,0.721
1788532759.317484,1788532759.318578,1.094,1.208
1788532759.325182,1788532759.326137,0.955,1.505
1788532759.333699,1788532759.334700,1.000,0.925
1788532759.340925,1788532759.342937,2.012,1.803
1788532759.350006,1788532759.351009,1.003,0.692
1788532759.358709,1788532759.358709,0.000,0.028
1788532759.365740,1788532759.366735,0.995,1.027
1788532759.373816,1788532759.374816,1.000,1.037
1788532759.381829,1788532759.382833,1.004,0.958
1788532759.381829,1788532759.389844,8.015,8.967
1788532759.397909,1788532759.398926,1.017,0.898
1788532759.405454,1788532759.406451,0.997,1.406
1788532759.412699,1788532759.414218,1.519,2.140
1788532759.421235,1788532759.422236,1.002,1.661
1788532759.430798,1788532759.430798,0.000,0.129
1788532759.438359,1788532759.438359,0.000,0.486
1788532759.446381,1788532759.446381,0.000,0.437
1788532759.453912,1788532759.454912,1.000,0.894
1788532759.462177,1788532759.463235,1.058,0.499
1788532759.470693,1788532759.470693,0.000,0.128
1788532759.477442,1788532759.478555,1.113,1.515
1788532759.485478,1788532759.486478,1.000,1.484
1788532759.494051,1788532759.495053,1.001,0.901
1788532759.502634,1788532759.502634,0.000,0.306
1788532759.502634,1788532759.511194,8.559,8.427
1788532759.518946,1788532759.518946,0.000,0.199
1788532759.526305,1788532759.526305,0.000,0.873
1788532759.534160,1788532759.535166,1.006,0.955
1788532759.541684,1788532759.542684,1.000,1.487
1788532759.550752,1788532759.551366,0.614,0.403
1788532759.558672,1788532759.559304,0.632,0.519
1788532759.565830,1788532759.566831,1.000,1.324
1788532759.574522,1788532759.574522,0.000,0.561
1788532759.582516,1788532759.583424,0.908,0.466
1788532759.590084,1788532759.591073,0.989,1.156
1788532759.597751,1788532759.599354,1.603,1.439
1788532759.606351,1788532759.607408,1.057,0.942
1788532759.614435,1788532759.615448,1.013,0.867
1788532759.622567,1788532759.622567,0.000,0.722
1788532759.630176,1788532759.631176,0.999,1.096
1788532759.637352,1788532759.639474,2.122,1.925
1788532759.637352,1788532759.647375,10.023,9.935
1788532759.655185,1788532759.655185,0.000,0.033
1788532759.661743,1788532759.662747,1.003,1.624
1788532759.670519,1788532759.671535,1.016,0.822
1788532759.670519,1788532759.679626,9.107,8.848
1788532759.679626,1788532759.686642,7.016,7.614
1788532759.693741,1788532759.695372,1.631,1.662
1788532759.701187,1788532759.703186,1.999,2.231
1788532759.711078,1788532759.711078,0.000,0.309
1788532759.718754,1788532759.718754,0.000,0.641
1788532759.726390,1788532759.727384,0.994,1.030
1788532759.733733,1788532759.735418,1.685,1.636
1788532759.742588,1788532759.743651,1.064,0.729
1788532759.750216,1788532759.751706,1.489,0.972
1788532759.757788,1788532759.759240,1.452,1.363
1788532759.766788,1788532759.766788,0.000,0.558
1788532759.774057,1788532759.775069,1.012,1.320
1788532759.783079,1788532759.783079,0.000,0.442
1788532759.791105,1788532759.791105,0.000,0.344
1788532759.797629,1788532759.799632,2.003,1.917
1788532759.806050,1788532759.807562,1.513,1.438
1788532759.814437,1788532759.815454,1.016,1.168
1788532759.822481,1788532759.823548,1.067,1.095
1788532759.831036,1788532759.831036,0.000,0.582
1788532759.839062,1788532759.839062,0.000,0.593
1788532759.847075,1788532759.847075,0.000,0.535
1788532759.854666,1788532759.855672,1.006,0.921
1788532759.862474,1788532759.863470,0.996,1.218
1788532759.871131,1788532759.871131,0.000,0.463
1788532759.878168,1788532759.879171,1.002,1.545
1788532759.886176,1788532759.887181,1.005,1.559
1788532759.893797,1788532759.895797,2.000,1.874
1788532759.902332,1788532759.903327,0.995,1.403
1788532759.910875,1788532759.910875,0.000,0.849
1788532759.910875,1788532759.918916,8.041,8.860
1788532759.920018,1788532759.927979,7.961,7.766
